Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
10603074715,4,2047.01222609468,1,Kouzestan,3,0.0,0.0,500000000.0,13572000.0,513572000.0
10603074720,4,2047.01222609468,1,Kouzestan,3,562000000.0,0.0,10000000.0,8112000.0,580112000.0
10603074723,4,2047.01222609468,1,Kouzestan,3,0.0,0.0,631760000.0,19032000.0,650792000.0
10603074726,4,2047.01222609468,1,Kouzestan,3,358000000.0,0.0,10000000.0,19032000.0,387032000.0
10603074729,4,2047.01222609468,1,Kouzestan,3,360000000.0,0.0,10000000.0,13572000.0,383572000.0
10603074813,1,4094.02445218936,1,Kouzestan,3,216000000.0,0.0,10000000.0,21840000.0,247840000.0
10603074816,1,4094.02445218936,1,Kouzestan,3,0.0,0.0,200000000.0,10920000.0,210920000.0
10603074824,1,4094.02445218936,1,Kouzestan,3,0.0,0.0,101360000.0,16380000.0,117740000.0
10603074918,2,2456.41467131362,1,Kouzestan,3,310000000.0,0.0,16600000.0,20787000.0,347387000.0
10603074919,2,2456.41467131362,1,Kouzestan,3,490000000.0,0.0,10000000.0,26247000.0,526247000.0
10603074923,2,2456.41467131362,1,Kouzestan,3,0.0,0.0,670000000.0,0.0,670000000.0
10603074926,2,2456.41467131362,1,Kouzestan,3,490000000.0,0.0,10000000.0,20787000.0,520787000.0
10603074929,2,2456.41467131362,1,Kouzestan,3,0.0,0.0,500000000.0,31707000.0,531707000.0
10603075117,3,2456.41467131362,1,Kouzestan,3,0.0,0.0,620000000.0,25194000.0,645194000.0
10603075121,3,2456.41467131362,1,Kouzestan,3,600000000.0,0.0,740000000.0,19734000.0,1359734000.0
10603075122,3,2456.41467131362,1,Kouzestan,3,0.0,0.0,654120000.0,36114000.0,690234000.0
10603075126,3,2456.41467131362,1,Kouzestan,3,480000000.0,0.0,10000000.0,14274000.0,504274000.0
10603075129,3,2456.41467131362,1,Kouzestan,3,370000000.0,0.0,10000000.0,14274000.0,394274000.0
10603075215,4,2047.01222609468,1,Kouzestan,3,0.0,187000000.0,38880000.0,15522000.0,241402000.0
10603075217,4,2047.01222609468,1,Kouzestan,3,0.0,0.0,745000000.0,40521000.0,785521000.0
10603075219,4,2047.01222609468,1,Kouzestan,3,435000000.0,0.0,500000000.0,13221000.0,948221000.0
10603075220,4,2047.01222609468,1,Kouzestan,3,0.0,183000000.0,60000000.0,18681000.0,261681000.0
10603075226,4,2047.01222609468,1,Kouzestan,3,360000000.0,0.0,80000000.0,18681000.0,458681000.0
10603075229,4,2047.01222609468,1,Kouzestan,3,360000000.0,0.0,10000000.0,24141000.0,394141000.0
10604075414,1,1501.37400890948,1,Kouzestan,4,30000000.0,0.0,440000000.0,16380000.0,486380000.0
10604075417,1,1501.37400890948,1,Kouzestan,4,0.0,390000000.0,0.0,21840000.0,411840000.0
10604075419,1,1501.37400890948,1,Kouzestan,4,120000000.0,0.0,18100000.0,16380000.0,154480000.0
10604075420,1,1501.37400890948,1,Kouzestan,4,0.0,290000000.0,10000000.0,16380000.0,316380000.0
10604075426,1,1501.37400890948,1,Kouzestan,4,360000000.0,0.0,10000000.0,27300000.0,397300000.0
10604075429,1,1501.37400890948,1,Kouzestan,4,150000000.0,0.0,16825000.0,32760000.0,199585000.0
10604075515,2,1801.64881069138,1,Kouzestan,4,322000000.0,0.0,37300000.0,27300000.0,386600000.0
10604075516,2,1801.64881069138,1,Kouzestan,4,120000000.0,70000000.0,10000000.0,26949000.0,226949000.0
10604075520,2,1801.64881069138,1,Kouzestan,4,0.0,176000000.0,70000000.0,26949000.0,272949000.0
10604075523,2,1801.64881069138,1,Kouzestan,4,0.0,0.0,64000000.0,21840000.0,85840000.0
10604075526,2,1801.64881069138,1,Kouzestan,4,0.0,0.0,76000000.0,21840000.0,97840000.0
10604075614,3,1801.64881069138,1,Kouzestan,4,370000000.0,0.0,0.0,16380000.0,386380000.0
10604075617,3,1801.64881069138,1,Kouzestan,4,0.0,190000000.0,21000000.0,25896000.0,236896000.0
10604075620,3,1801.64881069138,1,Kouzestan,4,720000000.0,0.0,383200000.0,32760000.0,1135960000.0
10604075623,3,1801.64881069138,1,Kouzestan,4,0.0,218000000.0,18800000.0,20436000.0,257236000.0
10604075629,3,1801.64881069138,1,Kouzestan,4,0.0,122000000.0,10000000.0,14976000.0,146976000.0
10604075714,4,1501.37400890948,1,Kouzestan,4,0.0,100000000.0,234560000.0,19383000.0,353943000.0
10604075717,4,1501.37400890948,1,Kouzestan,4,144000000.0,0.0,52000000.0,22386000.0,218386000.0
10604075720,4,1501.37400890948,1,Kouzestan,4,192000000.0,0.0,24080000.0,19383000.0,235463000.0
10604075723,4,1501.37400890948,1,Kouzestan,4,360000000.0,0.0,515400000.0,41223000.0,916623000.0
10604075726,4,1501.37400890948,1,Kouzestan,4,324000000.0,0.0,126930000.0,35763000.0,486693000.0
10604075729,4,1501.37400890948,1,Kouzestan,4,0.0,0.0,118000000.0,3003000.0,121003000.0
10605075914,1,2688.15253073159,1,Kouzestan,5,321000000.0,0.0,9920000.0,21840000.0,352760000.0
10605075918,1,2688.15253073159,1,Kouzestan,5,534000000.0,0.0,13000000.0,32760000.0,579760000.0
10605075920,1,2688.15253073159,1,Kouzestan,5,0.0,0.0,10320000.0,21840000.0,32160000.0
10605075923,1,2688.15253073159,1,Kouzestan,5,0.0,170000000.0,30700000.0,27300000.0,228000000.0
10605075926,1,2688.15253073159,1,Kouzestan,5,246000000.0,129000000.0,14400000.0,27300000.0,416700000.0
10605075929,1,2688.15253073159,1,Kouzestan,5,0.0,0.0,212320000.0,21840000.0,234160000.0
10605076114,2,3225.78303687791,1,Kouzestan,5,216000000.0,0.0,31150000.0,32058000.0,279208000.0
10605076115,2,3225.78303687791,1,Kouzestan,5,0.0,0.0,262000000.0,5460000.0,267460000.0
10605076120,2,3225.78303687791,1,Kouzestan,5,0.0,0.0,281450000.0,10218000.0,291668000.0
10605076126,2,3225.78303687791,1,Kouzestan,5,0.0,625000000.0,23220000.0,15678000.0,663898000.0
10605076129,2,3225.78303687791,1,Kouzestan,5,342000000.0,0.0,1600000.0,21840000.0,365440000.0
10605076217,3,3225.78303687791,1,Kouzestan,5,960000000.0,0.0,10000000.0,20085000.0,990085000.0
10605076218,3,3225.78303687791,1,Kouzestan,5,694000000.0,0.0,10000000.0,20085000.0,724085000.0
10605076222,3,3225.78303687791,1,Kouzestan,5,0.0,0.0,452940000.0,14625000.0,467565000.0
10605076223,3,3225.78303687791,1,Kouzestan,5,990000000.0,0.0,26650000.0,25545000.0,1042195000.0
10605076229,3,3225.78303687791,1,Kouzestan,5,680000000.0,0.0,284000000.0,14625000.0,978625000.0
10605076316,4,3225.78303687791,1,Kouzestan,5,1170000000.0,0.0,1500000.0,0.0,1171500000.0
10605076319,4,3225.78303687791,1,Kouzestan,5,1130000000.0,0.0,2000000.0,0.0,1132000000.0
10605076323,4,3225.78303687791,1,Kouzestan,5,1280000000.0,0.0,0.0,10920000.0,1290920000.0
10605076326,4,3225.78303687791,1,Kouzestan,5,750000000.0,0.0,11000000.0,19032000.0,780032000.0
10605076329,4,3225.78303687791,1,Kouzestan,5,840000000.0,0.0,32360000.0,19032000.0,891392000.0
10606076617,3,1684.12791157876,1,Kouzestan,6,0.0,990000000.0,303200000.0,14274000.0,1307474000.0
10606076618,3,1684.12791157876,1,Kouzestan,6,580000000.0,0.0,27200000.0,14274000.0,621474000.0
10606076620,3,1684.12791157876,1,Kouzestan,6,0.0,0.0,1026000000.0,10920000.0,1036920000.0
10606076623,3,1684.12791157876,1,Kouzestan,6,816000000.0,0.0,16600000.0,19734000.0,852334000.0
10606076626,3,1684.12791157876,1,Kouzestan,6,140000000.0,2050000000.0,0.0,0.0,2190000000.0
10606076629,3,1684.12791157876,1,Kouzestan,6,0.0,0.0,730000000.0,21840000.0,751840000.0
10606076717,4,2020.95349389451,1,Kouzestan,6,1730000000.0,0.0,25360000.0,21840000.0,1777200000.0
10606076718,4,2020.95349389451,1,Kouzestan,6,0.0,0.0,826360000.0,18681000.0,845041000.0
10606076721,4,2020.95349389451,1,Kouzestan,6,750000000.0,0.0,32860000.0,18681000.0,801541000.0
10606076723,4,2020.95349389451,1,Kouzestan,6,1762000000.0,575000000.0,0.0,0.0,2337000000.0
10606076726,4,2020.95349389451,1,Kouzestan,6,0.0,675000000.0,527860000.0,18681000.0,1221541000.0
10606076813,1,1684.12791157876,1,Kouzestan,6,216000000.0,0.0,18150000.0,10920000.0,245070000.0
10606076817,1,1684.12791157876,1,Kouzestan,6,573000000.0,0.0,22460000.0,21840000.0,617300000.0
10606076821,1,1684.12791157876,1,Kouzestan,6,264000000.0,0.0,305450000.0,16380000.0,585830000.0
10606076823,1,1684.12791157876,1,Kouzestan,6,320000000.0,0.0,27260000.0,19565000.0,366825000.0
10606076826,1,1684.12791157876,1,Kouzestan,6,390000000.0,0.0,22460000.0,21840000.0,434300000.0
10606076829,1,1684.12791157876,1,Kouzestan,6,792000000.0,0.0,24260000.0,21840000.0,838100000.0
10606076914,2,2020.95349389451,1,Kouzestan,6,252000000.0,0.0,225240000.0,21489000.0,498729000.0
10606076915,2,2020.95349389451,1,Kouzestan,6,0.0,0.0,388400000.0,10569000.0,398969000.0
10606076920,2,2020.95349389451,1,Kouzestan,6,0.0,0.0,514240000.0,21489000.0,535729000.0
10606076926,2,2020.95349389451,1,Kouzestan,6,659000000.0,0.0,16400000.0,21840000.0,697240000.0
10606076929,2,2020.95349389451,1,Kouzestan,6,590000000.0,0.0,1000000.0,0.0,591000000.0
10606077015,3,1684.12791157876,1,Kouzestan,6,2660000000.0,0.0,0.0,0.0,2660000000.0
10606077017,3,1684.12791157876,1,Kouzestan,6,566000000.0,0.0,29800000.0,20436000.0,616236000.0
10606077020,3,1684.12791157876,1,Kouzestan,6,0.0,0.0,301500000.0,4056000.0,305556000.0
10606077023,3,1684.12791157876,1,Kouzestan,6,0.0,0.0,270500000.0,0.0,270500000.0
10606077026,3,1684.12791157876,1,Kouzestan,6,0.0,0.0,329800000.0,20436000.0,350236000.0
10606077029,3,1684.12791157876,1,Kouzestan,6,420000000.0,0.0,24500000.0,14976000.0,459476000.0
10607077113,4,1806.71387144017,1,Kouzestan,7,1110000000.0,0.0,36100000.0,24843000.0,1170943000.0
10607077117,4,1806.71387144017,1,Kouzestan,7,1181000000.0,586000000.0,589000000.0,24843000.0,2380843000.0
10607077123,4,1806.71387144017,1,Kouzestan,7,330000000.0,530000000.0,221360000.0,19383000.0,1100743000.0
10607077124,4,1806.71387144017,1,Kouzestan,7,0.0,172000000.0,35600000.0,24843000.0,232443000.0
10607077126,4,1806.71387144017,1,Kouzestan,7,300000000.0,0.0,12600000.0,8463000.0,321063000.0
10607077129,4,1806.71387144017,1,Kouzestan,7,644000000.0,0.0,26200000.0,13923000.0,684123000.0
10607077314,1,1806.71387144017,1,Kouzestan,7,0.0,176000000.0,83980000.0,27300000.0,287280000.0
10607077318,1,1806.71387144017,1,Kouzestan,7,335000000.0,0.0,215580000.0,27300000.0,577880000.0
10607077320,1,1806.71387144017,1,Kouzestan,7,0.0,0.0,12280000.0,21840000.0,34120000.0
10607077323,1,1806.71387144017,1,Kouzestan,7,485000000.0,0.0,12180000.0,21840000.0,519020000.0
10607077326,1,1806.71387144017,1,Kouzestan,7,0.0,0.0,232300000.0,10920000.0,243220000.0
10607077329,1,1806.71387144017,1,Kouzestan,7,330000000.0,0.0,198000000.0,38220000.0,566220000.0
10607077416,2,1806.71387144017,1,Kouzestan,7,560000000.0,0.0,30150000.0,42978000.0,633128000.0
10607077417,2,1806.71387144017,1,Kouzestan,7,0.0,475000000.0,168900000.0,36816000.0,680716000.0
10607077420,2,1806.71387144017,1,Kouzestan,7,376000000.0,0.0,10000000.0,10218000.0,396218000.0
10607077421,2,1806.71387144017,1,Kouzestan,7,0.0,0.0,740000000.0,15678000.0,755678000.0
10607077426,2,1806.71387144017,1,Kouzestan,7,402000000.0,0.0,0.0,0.0,402000000.0
10607077429,2,1806.71387144017,1,Kouzestan,7,0.0,1215000000.0,1500000.0,16380000.0,1232880000.0
10607077514,3,1806.71387144017,1,Kouzestan,7,0.0,0.0,73360000.0,20085000.0,93445000.0
10607077515,3,1806.71387144017,1,Kouzestan,7,204000000.0,0.0,36200000.0,25545000.0,265745000.0
10607077520,3,1806.71387144017,1,Kouzestan,7,240000000.0,0.0,254600000.0,3705000.0,498305000.0
10607077523,3,1806.71387144017,1,Kouzestan,7,0.0,70000000.0,16600000.0,3705000.0,90305000.0
10607077526,3,1806.71387144017,1,Kouzestan,7,240000000.0,0.0,31360000.0,20085000.0,291445000.0
10607077529,3,1806.71387144017,1,Kouzestan,7,496000000.0,850000000.0,800000.0,4450000.0,1351250000.0
10608077614,4,2520.79442483109,1,Kouzestan,8,0.0,60000000.0,22000000.0,29952000.0,111952000.0
10608077616,4,2520.79442483109,1,Kouzestan,8,0.0,0.0,267360000.0,10920000.0,278280000.0
10608077620,4,2520.79442483109,1,Kouzestan,8,144000000.0,0.0,30320000.0,19032000.0,193352000.0
10608077623,4,2520.79442483109,1,Kouzestan,8,144000000.0,0.0,30200000.0,19032000.0,193232000.0
10608077626,4,2520.79442483109,1,Kouzestan,8,192000000.0,0.0,0.0,21840000.0,213840000.0
10608077629,4,2520.79442483109,1,Kouzestan,8,132000000.0,60000000.0,50200000.0,8112000.0,250312000.0
10608077729,1,15124.7665489865,1,Kouzestan,8,0.0,0.0,620000000.0,21840000.0,641840000.0
10608077814,2,5041.58884966217,1,Kouzestan,8,0.0,150000000.0,10000000.0,31707000.0,191707000.0
10608077819,2,5041.58884966217,1,Kouzestan,8,180000000.0,0.0,1700000.0,16380000.0,198080000.0
10608077820,2,5041.58884966217,1,Kouzestan,8,0.0,0.0,286000000.0,16380000.0,302380000.0
10608077924,3,15124.7665489865,1,Kouzestan,8,0.0,0.0,404000000.0,0.0,404000000.0
10608078013,4,2520.79442483109,1,Kouzestan,8,480000000.0,0.0,10000000.0,13221000.0,503221000.0
10608078015,4,2520.79442483109,1,Kouzestan,8,0.0,150000000.0,10000000.0,7761000.0,167761000.0
10608078020,4,2520.79442483109,1,Kouzestan,8,0.0,160000000.0,206930000.0,18681000.0,385611000.0
10608078023,4,2520.79442483109,1,Kouzestan,8,339000000.0,0.0,26560000.0,13221000.0,378781000.0
10608078026,4,2520.79442483109,1,Kouzestan,8,0.0,150000000.0,10000000.0,18681000.0,178681000.0
10608078029,4,2520.79442483109,1,Kouzestan,8,0.0,534450000.0,26560000.0,13221000.0,574231000.0
10608078117,1,3781.19163724663,1,Kouzestan,8,240000000.0,0.0,0.0,21840000.0,261840000.0
10608078118,1,3781.19163724663,1,Kouzestan,8,240000000.0,0.0,10000000.0,21840000.0,271840000.0
10608078120,1,3781.19163724663,1,Kouzestan,8,476000000.0,0.0,14350000.0,27300000.0,517650000.0
10608078121,1,3781.19163724663,1,Kouzestan,8,180000000.0,0.0,510000000.0,10920000.0,700920000.0
10608078214,2,5041.58884966217,1,Kouzestan,8,0.0,0.0,378000000.0,26949000.0,404949000.0
10608078215,2,5041.58884966217,1,Kouzestan,8,0.0,350000000.0,26700000.0,32409000.0,409109000.0
10608078226,2,5041.58884966217,1,Kouzestan,8,216000000.0,0.0,17720000.0,54600000.0,288320000.0
10609078514,3,1483.07021344995,1,Kouzestan,9,856000000.0,0.0,27300000.0,20436000.0,903736000.0
10609078517,3,1483.07021344995,1,Kouzestan,9,450000000.0,0.0,30500000.0,25896000.0,506396000.0
10609078520,3,1483.07021344995,1,Kouzestan,9,180000000.0,150000000.0,27300000.0,20436000.0,377736000.0
10609078523,3,1483.07021344995,1,Kouzestan,9,392000000.0,0.0,27300000.0,20436000.0,439736000.0
10609078526,3,1483.07021344995,1,Kouzestan,9,240000000.0,0.0,23800000.0,15431000.0,279231000.0
10609078529,3,1483.07021344995,1,Kouzestan,9,0.0,0.0,71800000.0,14976000.0,86776000.0
10609078614,4,1779.68425613994,1,Kouzestan,9,720000000.0,0.0,70000000.0,49686000.0,839686000.0
10609078617,4,1779.68425613994,1,Kouzestan,9,620000000.0,0.0,675360000.0,36309000.0,1331669000.0
10609078620,4,1779.68425613994,1,Kouzestan,9,0.0,0.0,1334000000.0,0.0,1334000000.0
10609078623,4,1779.68425613994,1,Kouzestan,9,0.0,360000000.0,10000000.0,19383000.0,389383000.0
10609078626,4,1779.68425613994,1,Kouzestan,9,0.0,300000000.0,30640000.0,19383000.0,350023000.0
10609078714,1,1483.07021344995,1,Kouzestan,9,664000000.0,0.0,0.0,27300000.0,691300000.0
10609078716,1,1483.07021344995,1,Kouzestan,9,750000000.0,0.0,10250000.0,32760000.0,793010000.0
10609078720,1,1483.07021344995,1,Kouzestan,9,366000000.0,0.0,6900000.0,15015000.0,387915000.0
10609078723,1,1483.07021344995,1,Kouzestan,9,0.0,0.0,86900000.0,16380000.0,103280000.0
10609078726,1,1483.07021344995,1,Kouzestan,9,0.0,240000000.0,10250000.0,49140000.0,299390000.0
10609078729,1,1483.07021344995,1,Kouzestan,9,240000000.0,0.0,10200000.0,29575000.0,279775000.0
10610078917,2,2335.57706701502,1,Kouzestan,10,0.0,0.0,810050000.0,21138000.0,831188000.0
10610078918,2,2335.57706701502,1,Kouzestan,10,553000000.0,0.0,27500000.0,26598000.0,607098000.0
10610078926,2,2335.57706701502,1,Kouzestan,10,880000000.0,0.0,273800000.0,15678000.0,1169478000.0
10610078929,2,2335.57706701502,1,Kouzestan,10,382000000.0,0.0,27200000.0,21138000.0,430338000.0
10610079017,3,1868.46165361202,1,Kouzestan,10,0.0,0.0,370000000.0,21840000.0,391840000.0
10610079022,3,1868.46165361202,1,Kouzestan,10,0.0,206000000.0,64000000.0,20085000.0,290085000.0
10610079023,3,1868.46165361202,1,Kouzestan,10,240000000.0,0.0,0.0,27300000.0,267300000.0
10610079026,3,1868.46165361202,1,Kouzestan,10,144000000.0,0.0,100800000.0,20085000.0,264885000.0
10610079029,3,1868.46165361202,1,Kouzestan,10,370000000.0,0.0,18800000.0,19630000.0,408430000.0
10611079214,1,882.029104306251,1,Kouzestan,11,180000000.0,0.0,36300000.0,27300000.0,243600000.0
10611079217,1,882.029104306251,1,Kouzestan,11,240000000.0,0.0,12300000.0,32760000.0,285060000.0
10611079219,1,882.029104306251,1,Kouzestan,11,240000000.0,260000000.0,12300000.0,38220000.0,550520000.0
10611079220,1,882.029104306251,1,Kouzestan,11,0.0,0.0,12300000.0,27300000.0,39600000.0
10611079226,1,882.029104306251,1,Kouzestan,11,240000000.0,0.0,12300000.0,27300000.0,279600000.0
10611079229,1,882.029104306251,1,Kouzestan,11,300000000.0,0.0,12300000.0,32760000.0,345060000.0
10611079313,2,1058.4349251675,1,Kouzestan,11,240000000.0,0.0,44950000.0,31707000.0,316657000.0
10611079314,2,1058.4349251675,1,Kouzestan,11,300000000.0,0.0,10000000.0,26247000.0,336247000.0
10611079320,2,1058.4349251675,1,Kouzestan,11,0.0,0.0,77270000.0,9867000.0,87137000.0
10611079323,2,1058.4349251675,1,Kouzestan,11,0.0,0.0,359270000.0,9867000.0,369137000.0
10611079326,2,1058.4349251675,1,Kouzestan,11,484000000.0,0.0,25570000.0,20787000.0,530357000.0
10611079413,3,882.029104306251,1,Kouzestan,11,0.0,360000000.0,24600000.0,25194000.0,409794000.0
10611079414,3,882.029104306251,1,Kouzestan,11,380000000.0,0.0,12360000.0,8814000.0,401174000.0
10611079422,3,882.029104306251,1,Kouzestan,11,0.0,360000000.0,16440000.0,14274000.0,390714000.0
10611079423,3,882.029104306251,1,Kouzestan,11,540000000.0,0.0,260000000.0,14274000.0,814274000.0
10611079426,3,882.029104306251,1,Kouzestan,11,0.0,300000000.0,10000000.0,19734000.0,329734000.0
10611079429,3,882.029104306251,1,Kouzestan,11,250000000.0,0.0,270760000.0,19734000.0,540494000.0
10612079513,4,1582.61605135454,1,Kouzestan,12,360000000.0,0.0,10000000.0,24492000.0,394492000.0
10612079514,4,1582.61605135454,1,Kouzestan,12,240000000.0,0.0,554000000.0,29952000.0,823952000.0
10612079520,4,1582.61605135454,1,Kouzestan,12,0.0,0.0,321600000.0,5460000.0,327060000.0
10612079523,4,1582.61605135454,1,Kouzestan,12,498000000.0,0.0,446560000.0,13572000.0,958132000.0
10612079526,4,1582.61605135454,1,Kouzestan,12,209000000.0,0.0,83440000.0,19032000.0,311472000.0
10612079529,4,1582.61605135454,1,Kouzestan,12,0.0,255000000.0,36600000.0,24492000.0,316092000.0
10612079613,1,1582.61605135454,1,Kouzestan,12,180000000.0,0.0,0.0,21840000.0,201840000.0
10612079616,1,1582.61605135454,1,Kouzestan,12,180000000.0,0.0,25260000.0,27300000.0,232560000.0
10612079620,1,1582.61605135454,1,Kouzestan,12,497000000.0,0.0,0.0,38220000.0,535220000.0
10612079623,1,1582.61605135454,1,Kouzestan,12,0.0,480000000.0,0.0,21840000.0,501840000.0
10612079626,1,1582.61605135454,1,Kouzestan,12,192000000.0,0.0,10250000.0,27300000.0,229550000.0
10612079629,1,1582.61605135454,1,Kouzestan,12,0.0,0.0,310000000.0,5460000.0,315460000.0
10612079713,2,1582.61605135454,1,Kouzestan,12,218400000.0,0.0,22040000.0,21489000.0,261929000.0
10612079718,2,1582.61605135454,1,Kouzestan,12,378000000.0,0.0,0.0,21840000.0,399840000.0
10612079719,2,1582.61605135454,1,Kouzestan,12,0.0,0.0,241850000.0,5109000.0,246959000.0
10612079720,2,1582.61605135454,1,Kouzestan,12,192000000.0,0.0,22040000.0,21489000.0,235529000.0
10612079726,2,1582.61605135454,1,Kouzestan,12,0.0,0.0,451210000.0,10920000.0,462130000.0
10612079729,2,1582.61605135454,1,Kouzestan,12,216000000.0,0.0,0.0,21840000.0,237840000.0
10612079813,3,1582.61605135454,1,Kouzestan,12,0.0,0.0,673000000.0,27300000.0,700300000.0
10612079817,3,1582.61605135454,1,Kouzestan,12,1232000000.0,0.0,0.0,0.0,1232000000.0
10612079823,3,1582.61605135454,1,Kouzestan,12,0.0,280000000.0,10000000.0,14976000.0,304976000.0
10612079824,3,1582.61605135454,1,Kouzestan,12,0.0,0.0,577200000.0,20436000.0,597636000.0
10612079826,3,1582.61605135454,1,Kouzestan,12,360000000.0,0.0,5500000.0,5460000.0,370960000.0
10612079829,3,1582.61605135454,1,Kouzestan,12,0.0,0.0,110300000.0,10920000.0,121220000.0
10613081614,1,1542.44983237316,1,Kouzestan,13,120000000.0,0.0,12000000.0,27300000.0,159300000.0
10613081616,1,1542.44983237316,1,Kouzestan,13,149000000.0,0.0,8280000.0,16380000.0,173660000.0
10613081622,1,1542.44983237316,1,Kouzestan,13,144000000.0,0.0,7800000.0,10920000.0,162720000.0
10613081624,1,1542.44983237316,1,Kouzestan,13,132000000.0,0.0,7800000.0,10920000.0,150720000.0
10613081626,1,1542.44983237316,1,Kouzestan,13,0.0,0.0,356320000.0,21840000.0,378160000.0
10613081629,1,1542.44983237316,1,Kouzestan,13,0.0,0.0,15360000.0,5460000.0,20820000.0
10613081713,2,1542.44983237316,1,Kouzestan,13,120000000.0,0.0,23800000.0,15678000.0,159478000.0
10613081716,2,1542.44983237316,1,Kouzestan,13,156000000.0,0.0,30500000.0,37518000.0,224018000.0
10613081720,2,1542.44983237316,1,Kouzestan,13,775000000.0,0.0,18200000.0,10218000.0,803418000.0
10613081721,2,1542.44983237316,1,Kouzestan,13,800000000.0,0.0,28500000.0,26598000.0,855098000.0
10613081726,2,1542.44983237316,1,Kouzestan,13,1334000000.0,0.0,720000000.0,0.0,2054000000.0
10613081729,2,1542.44983237316,1,Kouzestan,13,0.0,0.0,309000000.0,10218000.0,319218000.0
10613081814,3,1542.44983237316,1,Kouzestan,13,300000000.0,0.0,34600000.0,25545000.0,360145000.0
10613081816,3,1542.44983237316,1,Kouzestan,13,216000000.0,0.0,68440000.0,25545000.0,309985000.0
10613081822,3,1542.44983237316,1,Kouzestan,13,370000000.0,0.0,65600000.0,9165000.0,444765000.0
