Address,Fasl,weight,khanevartype,province,town,Hoghugh_Income,Azad_Income,Other_Income,Yarane_Income,total_netincome
21018512238,1,184.110738198435,1,Esfahan,18,0.0,205500000.0,101220000.0,6720000.0,313440000.0
21018512241,1,184.110738198435,1,Esfahan,18,0.0,758500000.0,109900000.0,17640000.0,886040000.0
21019512626,1,254.573830475826,1,Esfahan,19,0.0,0.0,1050580000.0,10920000.0,1061500000.0
21019512629,1,254.573830475826,1,Esfahan,19,0.0,0.0,218490000.0,5460000.0,223950000.0
21019512633,1,254.573830475826,1,Esfahan,19,0.0,0.0,401330000.0,17640000.0,418970000.0
21019512635,1,254.573830475826,1,Esfahan,19,0.0,145000000.0,282020000.0,6720000.0,433740000.0
21019512638,1,254.573830475826,1,Esfahan,19,0.0,0.0,391090000.0,1260000.0,392350000.0
21019512641,1,254.573830475826,1,Esfahan,19,0.0,3000000000.0,0.0,0.0,3000000000.0
21302536332,1,373.928096005274,1,Hamedan,2,1012000000.0,0.0,43100000.0,23100000.0,1078200000.0
21302536338,1,373.928096005274,1,Hamedan,2,0.0,0.0,136860000.0,12180000.0,149040000.0
21302536341,1,373.928096005274,1,Hamedan,2,0.0,0.0,245350000.0,1260000.0,246610000.0
21302536726,1,373.928096005274,1,Hamedan,2,0.0,2582000000.0,76500000.0,16170000.0,2674670000.0
21302536729,1,373.928096005274,1,Hamedan,2,0.0,0.0,774760000.0,11165000.0,785925000.0
21302536732,1,373.928096005274,1,Hamedan,2,0.0,1709500000.0,84500000.0,16170000.0,1810170000.0
21302536733,1,373.928096005274,1,Hamedan,2,0.0,0.0,42630000.0,1155000.0,43785000.0
21302536738,1,373.928096005274,1,Hamedan,2,300000000.0,300000000.0,137530000.0,21175000.0,758705000.0
21302536741,1,373.928096005274,1,Hamedan,2,270000000.0,0.0,80500000.0,16170000.0,366670000.0
21302537126,1,373.928096005274,1,Hamedan,2,0.0,0.0,417600000.0,4550000.0,422150000.0
21302537129,1,373.928096005274,1,Hamedan,2,0.0,310000000.0,57680000.0,10150000.0,377830000.0
21302537132,1,373.928096005274,1,Hamedan,2,0.0,87500000.0,38360000.0,9100000.0,134960000.0
21302537136,1,373.928096005274,1,Hamedan,2,0.0,0.0,108360000.0,9100000.0,117460000.0
21302537138,1,373.928096005274,1,Hamedan,2,1080000000.0,106000000.0,75800000.0,19250000.0,1281050000.0
21302537141,1,373.928096005274,1,Hamedan,2,0.0,803500000.0,54440000.0,14700000.0,872640000.0
21303537526,1,337.204607353626,1,Hamedan,3,1008000000.0,441750000.0,55600000.0,23100000.0,1528450000.0
21303537529,1,337.204607353626,1,Hamedan,3,1200000000.0,71000000.0,32440000.0,17640000.0,1321080000.0
21303537532,1,337.204607353626,1,Hamedan,3,0.0,661500000.0,46360000.0,6720000.0,714580000.0
21303537535,1,337.204607353626,1,Hamedan,3,810000000.0,0.0,46260000.0,12180000.0,868440000.0
21303537538,1,337.204607353626,1,Hamedan,3,420000000.0,0.0,38340000.0,17580000.0,475920000.0
21303537541,1,337.204607353626,1,Hamedan,3,0.0,32300000.0,407660000.0,6720000.0,446680000.0
21303537925,1,337.204607353626,1,Hamedan,3,0.0,66500000.0,89710000.0,6160000.0,162370000.0
21402545926,1,191.409658568505,1,CharmahalBakhtiari,2,619000000.0,0.0,41360000.0,6720000.0,667080000.0
21402545929,1,191.409658568505,1,CharmahalBakhtiari,2,0.0,370000000.0,115360000.0,6720000.0,492080000.0
21402545932,1,191.409658568505,1,CharmahalBakhtiari,2,900000000.0,0.0,63960000.0,17640000.0,981600000.0
21402545935,1,191.409658568505,1,CharmahalBakhtiari,2,0.0,400000000.0,138760000.0,17640000.0,556400000.0
21402545938,1,191.409658568505,1,CharmahalBakhtiari,2,0.0,0.0,411560000.0,12180000.0,423740000.0
21402546326,1,159.508048807088,1,CharmahalBakhtiari,2,270000000.0,0.0,385780000.0,10150000.0,665930000.0
21402546329,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,1100000000.0,337200000.0,20300000.0,1457500000.0
21402546332,1,159.508048807088,1,CharmahalBakhtiari,2,760000000.0,0.0,418750000.0,6650000.0,1185400000.0
21402546335,1,159.508048807088,1,CharmahalBakhtiari,2,1313440000.0,0.0,106150000.0,5600000.0,1425190000.0
21402546338,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,830000000.0,201150000.0,19250000.0,1050400000.0
21402546341,1,159.508048807088,1,CharmahalBakhtiari,2,624000000.0,0.0,49780000.0,10150000.0,683930000.0
21402546726,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,0.0,506640000.0,6720000.0,513360000.0
21402546729,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,0.0,145400000.0,1260000.0,146660000.0
21402546732,1,159.508048807088,1,CharmahalBakhtiari,2,691700000.0,0.0,39640000.0,12180000.0,743520000.0
21402546733,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,0.0,341640000.0,21840000.0,363480000.0
21402546738,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,0.0,511100000.0,0.0,511100000.0
21402546741,1,159.508048807088,1,CharmahalBakhtiari,2,0.0,950000000.0,14000000.0,23100000.0,987100000.0
21403547126,1,117.425365963612,1,CharmahalBakhtiari,3,0.0,0.0,314600000.0,5460000.0,320060000.0
21403547129,1,117.425365963612,1,CharmahalBakhtiari,3,1740000000.0,0.0,408600000.0,44940000.0,2193540000.0
21403547132,1,117.425365963612,1,CharmahalBakhtiari,3,0.0,170000000.0,313760000.0,12180000.0,495940000.0
21403547135,1,117.425365963612,1,CharmahalBakhtiari,3,0.0,1000000000.0,57460000.0,17640000.0,1075100000.0
21406550738,1,180.336766415841,1,CharmahalBakhtiari,6,0.0,0.0,229560000.0,1260000.0,230820000.0
21406551126,1,150.280638679867,1,CharmahalBakhtiari,6,650000000.0,0.0,81850000.0,19250000.0,751100000.0
21406551129,1,150.280638679867,1,CharmahalBakhtiari,6,0.0,0.0,607230000.0,5600000.0,612830000.0
21406551132,1,150.280638679867,1,CharmahalBakhtiari,6,1060000000.0,0.0,57480000.0,10150000.0,1127630000.0
21406551135,1,150.280638679867,1,CharmahalBakhtiari,6,630000000.0,0.0,102220000.0,14700000.0,746920000.0
21406551138,1,150.280638679867,1,CharmahalBakhtiari,6,700000000.0,0.0,30000000.0,10150000.0,740150000.0
21406551141,1,150.280638679867,1,CharmahalBakhtiari,6,0.0,660000000.0,42360000.0,5600000.0,707960000.0
21407551526,1,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,1338140000.0,0.0,1338140000.0
21407551529,1,152.699547790897,1,CharmahalBakhtiari,7,0.0,0.0,830100000.0,6720000.0,836820000.0
21407551532,1,152.699547790897,1,CharmahalBakhtiari,7,750000000.0,0.0,37140000.0,17640000.0,804780000.0
21019513028,1,254.573830475826,1,Esfahan,19,360000000.0,0.0,85240000.0,6720000.0,451960000.0
21019513029,1,254.573830475826,1,Esfahan,19,0.0,0.0,195815000.0,12180000.0,207995000.0
21019513034,1,254.573830475826,1,Esfahan,19,0.0,718000000.0,75656000.0,12180000.0,805836000.0
21019513035,1,254.573830475826,1,Esfahan,19,564000000.0,304000000.0,28110000.0,17640000.0,913750000.0
21019513038,1,254.573830475826,1,Esfahan,19,730000000.0,0.0,46915000.0,12180000.0,789095000.0
21019513041,1,254.573830475826,1,Esfahan,19,0.0,194050000.0,70490000.0,17640000.0,282180000.0
21020513829,1,218.383489704128,1,Esfahan,20,0.0,0.0,424690000.0,6720000.0,431410000.0
21020513830,1,218.383489704128,1,Esfahan,20,400000000.0,700000000.0,61760000.0,17640000.0,1179400000.0
21020513834,1,218.383489704128,1,Esfahan,20,830000000.0,0.0,34140000.0,12180000.0,876320000.0
21020513835,1,218.383489704128,1,Esfahan,20,600000000.0,0.0,45700000.0,17640000.0,663340000.0
21020513838,1,218.383489704128,1,Esfahan,20,0.0,0.0,441680000.0,12180000.0,453860000.0
21020513841,1,218.383489704128,1,Esfahan,20,700000000.0,0.0,65310000.0,32760000.0,798070000.0
21021506626,1,307.464563313686,1,Esfahan,21,1090000000.0,0.0,26300000.0,17640000.0,1133940000.0
21021506629,1,307.464563313686,1,Esfahan,21,1384000000.0,0.0,13600000.0,12180000.0,1409780000.0
21021506632,1,307.464563313686,1,Esfahan,21,2614000000.0,0.0,65850000.0,23100000.0,2702950000.0
21021506634,1,307.464563313686,1,Esfahan,21,1095000000.0,0.0,56630000.0,17640000.0,1169270000.0
21021506638,1,307.464563313686,1,Esfahan,21,0.0,0.0,576850000.0,1260000.0,578110000.0
21023515025,1,147.856108306837,1,Esfahan,23,0.0,0.0,653060000.0,6720000.0,659780000.0
21023515026,1,147.856108306837,1,Esfahan,23,0.0,17500000.0,713060000.0,6720000.0,737280000.0
21023515031,1,147.856108306837,1,Esfahan,23,0.0,0.0,661800000.0,1260000.0,663060000.0
21023515036,1,147.856108306837,1,Esfahan,23,0.0,560000000.0,879060000.0,6720000.0,1445780000.0
21023515038,1,147.856108306837,1,Esfahan,23,0.0,562000000.0,709630000.0,6720000.0,1278350000.0
21023515041,1,147.856108306837,1,Esfahan,23,0.0,973500000.0,51850000.0,23100000.0,1048450000.0
21024515829,1,270.721237583456,1,Esfahan,24,360000000.0,0.0,81400000.0,17640000.0,459040000.0
21024515830,1,270.721237583456,1,Esfahan,24,0.0,280000000.0,51300000.0,17640000.0,348940000.0
21024515832,1,270.721237583456,1,Esfahan,24,0.0,450000000.0,48010000.0,17640000.0,515650000.0
21024515835,1,270.721237583456,1,Esfahan,24,0.0,0.0,62800000.0,6720000.0,69520000.0
21024515838,1,270.721237583456,1,Esfahan,24,0.0,0.0,480130000.0,6720000.0,486850000.0
21024515841,1,270.721237583456,1,Esfahan,24,0.0,0.0,408040000.0,6720000.0,414760000.0
21101516326,1,651.095167589206,1,SistanBalouchestan,1,46000000.0,0.0,0.0,17640000.0,63640000.0
21101516330,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,54000000.0,10920000.0,64920000.0
21101516334,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,0.0,21840000.0,21840000.0
21101516335,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,96000000.0,12180000.0,108180000.0
21101516338,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,28000000.0,5460000.0,33460000.0
21101516341,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,72000000.0,16380000.0,88380000.0
21101516726,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,8000000.0,1001000.0,9001000.0
21101516729,1,651.095167589206,1,SistanBalouchestan,1,235000000.0,0.0,20000000.0,21175000.0,276175000.0
21101516732,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,80000000.0,10010000.0,90010000.0
21101516734,1,651.095167589206,1,SistanBalouchestan,1,0.0,0.0,54400000.0,5005000.0,59405000.0
21101516738,1,651.095167589206,1,SistanBalouchestan,1,135000000.0,0.0,12000000.0,16170000.0,163170000.0
21101516741,1,651.095167589206,1,SistanBalouchestan,1,880400000.0,0.0,9000000.0,2156000.0,891556000.0
21102517125,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,99300000.0,9100000.0,108400000.0
21102517126,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,72400000.0,19250000.0,91650000.0
21102517132,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,99300000.0,31850000.0,131150000.0
21102517135,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,77500000.0,19250000.0,96750000.0
21102517138,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,24000000.0,13650000.0,37650000.0
21102517141,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,115300000.0,37450000.0,152750000.0
21102517527,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,14600000.0,1260000.0,15860000.0
21102517530,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,24940000.0,21840000.0,46780000.0
21102517532,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,192700000.0,27300000.0,220000000.0
21102517536,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,57300000.0,5460000.0,62760000.0
21102517538,1,766.385108523593,1,SistanBalouchestan,2,0.0,0.0,28900000.0,23100000.0,52000000.0
21102517541,1,766.385108523593,1,SistanBalouchestan,2,240000000.0,0.0,21440000.0,17640000.0,279080000.0
21103517926,1,1638.19210419212,1,SistanBalouchestan,3,0.0,42000000.0,60680000.0,23100000.0,125780000.0
21103517929,1,1638.19210419212,1,SistanBalouchestan,3,184000000.0,120000000.0,156775000.0,42560000.0,503335000.0
21103517935,1,1638.19210419212,1,SistanBalouchestan,3,0.0,0.0,559635000.0,62580000.0,622215000.0
21103518326,1,819.096052096062,1,SistanBalouchestan,3,0.0,92000000.0,20300000.0,5600000.0,117900000.0
21103518329,1,819.096052096062,1,SistanBalouchestan,3,0.0,0.0,34800000.0,4550000.0,39350000.0
21103518332,1,819.096052096062,1,SistanBalouchestan,3,0.0,0.0,180600000.0,23800000.0,204400000.0
21103518335,1,819.096052096062,1,SistanBalouchestan,3,0.0,0.0,15500000.0,4550000.0,20050000.0
21103518338,1,819.096052096062,1,SistanBalouchestan,3,913000000.0,0.0,72500000.0,19250000.0,1004750000.0
21103518341,1,819.096052096062,1,SistanBalouchestan,3,0.0,0.0,94800000.0,13650000.0,108450000.0
21104518726,1,339.728345055914,1,SistanBalouchestan,4,615000000.0,10000000.0,16440000.0,17640000.0,659080000.0
21104518729,1,339.728345055914,1,SistanBalouchestan,4,0.0,0.0,43800000.0,1260000.0,45060000.0
21104518732,1,339.728345055914,1,SistanBalouchestan,4,0.0,0.0,270000000.0,23100000.0,293100000.0
21104518735,1,339.728345055914,1,SistanBalouchestan,4,0.0,0.0,67800000.0,6720000.0,74520000.0
21104518738,1,339.728345055914,1,SistanBalouchestan,4,0.0,0.0,176400000.0,28560000.0,204960000.0
21104518741,1,339.728345055914,1,SistanBalouchestan,4,0.0,0.0,136440000.0,17640000.0,154080000.0
21105519126,1,610.429241652422,1,SistanBalouchestan,5,0.0,110000000.0,41000000.0,5600000.0,156600000.0
21105519127,1,610.429241652422,1,SistanBalouchestan,5,120000000.0,0.0,124100000.0,32900000.0,277000000.0
21105519132,1,610.429241652422,1,SistanBalouchestan,5,180000000.0,0.0,26800000.0,5600000.0,212400000.0
21105519135,1,610.429241652422,1,SistanBalouchestan,5,0.0,0.0,15500000.0,4550000.0,20050000.0
21105519138,1,610.429241652422,1,SistanBalouchestan,5,180000000.0,325000000.0,229000000.0,18200000.0,752200000.0
21105519529,1,763.036552065528,1,SistanBalouchestan,5,180000000.0,0.0,39800000.0,10150000.0,229950000.0
21105519532,1,763.036552065528,1,SistanBalouchestan,5,0.0,8600000.0,173200000.0,14700000.0,196500000.0
21105519535,1,763.036552065528,1,SistanBalouchestan,5,0.0,113000000.0,78300000.0,9100000.0,200400000.0
21105519541,1,763.036552065528,1,SistanBalouchestan,5,0.0,20000000.0,79800000.0,23800000.0,123600000.0
21106519926,1,610.136343499465,1,SistanBalouchestan,6,165000000.0,0.0,0.0,32760000.0,197760000.0
21106519928,1,610.136343499465,1,SistanBalouchestan,6,85000000.0,0.0,0.0,17640000.0,102640000.0
21106519931,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,42000000.0,5460000.0,47460000.0
21106519932,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,84000000.0,32760000.0,116760000.0
21106519938,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,660000000.0,5460000.0,665460000.0
21106519941,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,0.0,16380000.0,16380000.0
21106520325,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,32000000.0,5005000.0,37005000.0
21106520326,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,32000000.0,5005000.0,37005000.0
21106520331,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,50000000.0,10010000.0,60010000.0
21106520332,1,610.136343499465,1,SistanBalouchestan,6,175000000.0,0.0,24000000.0,26180000.0,225180000.0
21106520338,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,8000000.0,10010000.0,18010000.0
21106520341,1,610.136343499465,1,SistanBalouchestan,6,0.0,0.0,31000000.0,5005000.0,36005000.0
21107520727,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,149300000.0,19250000.0,168550000.0
21107520729,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,332000000.0,9100000.0,341100000.0
21107520732,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,29300000.0,13650000.0,42950000.0
21107520735,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,66600000.0,4550000.0,71150000.0
21107520738,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,1017900000.0,32900000.0,1050800000.0
21107520741,1,627.899763772571,1,SistanBalouchestan,7,1257000000.0,0.0,75900000.0,28350000.0,1361250000.0
21107521126,1,627.899763772571,1,SistanBalouchestan,7,555000000.0,0.0,65260000.0,12180000.0,632440000.0
21107521129,1,627.899763772571,1,SistanBalouchestan,7,1070000000.0,0.0,37200000.0,38220000.0,1145420000.0
21107521132,1,627.899763772571,1,SistanBalouchestan,7,96000000.0,0.0,31260000.0,16380000.0,143640000.0
21107521135,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,21560000.0,6720000.0,28280000.0
21107521138,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,142800000.0,28560000.0,171360000.0
21107521141,1,627.899763772571,1,SistanBalouchestan,7,0.0,0.0,940160000.0,12180000.0,952340000.0
21108521529,1,810.272616255133,1,SistanBalouchestan,8,288000000.0,0.0,9000000.0,15015000.0,312015000.0
21108521530,1,810.272616255133,1,SistanBalouchestan,8,420000000.0,0.0,18000000.0,26180000.0,464180000.0
21108521531,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,35780000.0,11165000.0,46945000.0
21108521532,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,93980000.0,11165000.0,105145000.0
21108521538,1,810.272616255133,1,SistanBalouchestan,8,216000000.0,0.0,32000000.0,36400000.0,284400000.0
21108521541,1,810.272616255133,1,SistanBalouchestan,8,240000000.0,0.0,17650000.0,26180000.0,283830000.0
21108521926,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,69700000.0,19250000.0,88950000.0
21108521929,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,31900000.0,5600000.0,37500000.0
21108521933,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,422600000.0,18200000.0,440800000.0
21108521935,1,810.272616255133,1,SistanBalouchestan,8,144000000.0,0.0,104300000.0,37450000.0,285750000.0
21108521938,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,63000000.0,0.0,63000000.0
21108521941,1,810.272616255133,1,SistanBalouchestan,8,760000000.0,0.0,87700000.0,27300000.0,875000000.0
21108522326,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,116760000.0,11165000.0,127925000.0
21108522329,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,30800000.0,44030000.0,74830000.0
21108522335,1,810.272616255133,1,SistanBalouchestan,8,300000000.0,0.0,26360000.0,6720000.0,333080000.0
21108522336,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,10400000.0,1155000.0,11555000.0
21108522338,1,810.272616255133,1,SistanBalouchestan,8,0.0,0.0,20400000.0,23100000.0,43500000.0
21108522341,1,810.272616255133,1,SistanBalouchestan,8,180000000.0,0.0,30440000.0,17640000.0,228080000.0
21109522726,1,396.795450479153,1,SistanBalouchestan,9,0.0,0.0,109000000.0,21175000.0,130175000.0
21109522727,1,396.795450479153,1,SistanBalouchestan,9,630000000.0,0.0,40920000.0,20020000.0,690940000.0
21109522732,1,396.795450479153,1,SistanBalouchestan,9,0.0,0.0,86330000.0,10010000.0,96340000.0
21109522735,1,396.795450479153,1,SistanBalouchestan,9,0.0,0.0,14800000.0,0.0,14800000.0
21109522738,1,396.795450479153,1,SistanBalouchestan,9,0.0,0.0,221900000.0,31185000.0,253085000.0
21109522741,1,396.795450479153,1,SistanBalouchestan,9,84000000.0,0.0,30920000.0,15015000.0,129935000.0
21110523126,1,629.855694891124,1,SistanBalouchestan,10,0.0,0.0,520000000.0,9100000.0,529100000.0
21110523129,1,629.855694891124,1,SistanBalouchestan,10,879000000.0,0.0,223500000.0,10150000.0,1112650000.0
21110523135,1,629.855694891124,1,SistanBalouchestan,10,0.0,0.0,132750000.0,19250000.0,152000000.0
21110523138,1,629.855694891124,1,SistanBalouchestan,10,795000000.0,0.0,407850000.0,14700000.0,1217550000.0
21110523141,1,629.855694891124,1,SistanBalouchestan,10,0.0,0.0,444000000.0,1050000.0,445050000.0
21110523530,1,629.855694891124,1,SistanBalouchestan,10,0.0,175000000.0,24600000.0,34020000.0,233620000.0
21110523532,1,629.855694891124,1,SistanBalouchestan,10,0.0,620000000.0,24600000.0,34020000.0,678620000.0
21110523535,1,629.855694891124,1,SistanBalouchestan,10,0.0,480000000.0,20400000.0,39480000.0,539880000.0
21110523538,1,629.855694891124,1,SistanBalouchestan,10,240000000.0,0.0,24600000.0,23100000.0,287700000.0
21110523541,1,629.855694891124,1,SistanBalouchestan,10,115200000.0,0.0,0.0,1260000.0,116460000.0
21111523926,1,469.986476343982,1,SistanBalouchestan,11,0.0,0.0,86800000.0,6160000.0,92960000.0
21111523929,1,469.986476343982,1,SistanBalouchestan,11,144000000.0,0.0,22040000.0,21175000.0,187215000.0
21111523932,1,469.986476343982,1,SistanBalouchestan,11,0.0,0.0,179040000.0,11165000.0,190205000.0
21111523935,1,469.986476343982,1,SistanBalouchestan,11,144000000.0,0.0,44400000.0,26180000.0,214580000.0
21111523938,1,469.986476343982,1,SistanBalouchestan,11,124800000.0,0.0,35100000.0,21175000.0,181075000.0
21111523941,1,469.986476343982,1,SistanBalouchestan,11,288000000.0,0.0,10000000.0,1155000.0,299155000.0
21112524326,1,434.45442276174,1,SistanBalouchestan,12,43000000.0,0.0,0.0,17640000.0,60640000.0
21112524329,1,434.45442276174,1,SistanBalouchestan,12,87000000.0,0.0,0.0,28560000.0,115560000.0
21112524332,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,42000000.0,10920000.0,52920000.0
21112524336,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,0.0,12180000.0,12180000.0
21112524338,1,434.45442276174,1,SistanBalouchestan,12,135000000.0,0.0,0.0,16380000.0,151380000.0
21112524341,1,434.45442276174,1,SistanBalouchestan,12,160000000.0,0.0,0.0,27300000.0,187300000.0
21112524726,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,58400000.0,4550000.0,62950000.0
21112524730,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,58400000.0,4550000.0,62950000.0
21112524732,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,54800000.0,4550000.0,59350000.0
21112524735,1,434.45442276174,1,SistanBalouchestan,12,62000000.0,0.0,12000000.0,18200000.0,92200000.0
21112524738,1,434.45442276174,1,SistanBalouchestan,12,0.0,0.0,58400000.0,4550000.0,62950000.0
21112524741,1,434.45442276174,1,SistanBalouchestan,12,180000000.0,0.0,24000000.0,18200000.0,222200000.0
